page,candidate,office,district,party,county,precinct,votes,winner
2,Randy Russell,U.S. House,1,R,Benton,Ashland Precinct District 3 2as3,16,
2,Joseph Biden,President,,D,Benton,Canaan Precinct District 1 2ca1,6,
2,Hillary Clinton,President,,D,Benton,Canaan Precinct District 1 2ca1,147,
2,Chris Dodd,President,,D,Benton,Canaan Precinct District 1 2ca1,0,
2,John Edwards,President,,D,Benton,Canaan Precinct District 1 2ca1,2,
2,Mike Gravel,President,,D,Benton,Canaan Precinct District 1 2ca1,1,
2,Dennis Kucinich,President,,D,Benton,Canaan Precinct District 1 2ca1,1,
2,Barack Obama,President,,D,Benton,Canaan Precinct District 1 2ca1,138,
2,Bill Richardson,President,,D,Benton,Canaan Precinct District 1 2ca1,2,
2,Rudy Guliani,President,,R,Benton,Canaan Precinct District 1 2ca1,0,
2,Mike Huckabee,President,,R,Benton,Canaan Precinct District 1 2ca1,5,
2,Duncan Hunter,President,,R,Benton,Canaan Precinct District 1 2ca1,0,
2,Alan Keyes,President,,R,Benton,Canaan Precinct District 1 2ca1,0,
2,John McCain,President,,R,Benton,Canaan Precinct District 1 2ca1,22,
2,Ron Paul,President,,R,Benton,Canaan Precinct District 1 2ca1,0,
2,Mitt Romney,President,,R,Benton,Canaan Precinct District 1 2ca1,0,
2,Tom Tancredo,President,,R,Benton,Canaan Precinct District 1 2ca1,0,
2,Fred Thompson,President,,R,Benton,Canaan Precinct District 1 2ca1,0,
2,Erik R. Fleming,U.S. Senate,,D,Benton,Canaan Precinct District 1 2ca1,146,
2,Shawn O'Hara,U.S. Senate,,D,Benton,Canaan Precinct District 1 2ca1,90,
2,Trad Cochran,U.S. Senate,,R,Benton,Canaan Precinct District 1 2ca1,22,
2,Travis W. Childers,U.S. House,1,D,Benton,Canaan Precinct District 1 2ca1,148,
2,Marshall W. Coleman,U.S. House,1,D,Benton,Canaan Precinct District 1 2ca1,43,
2,Steve Holland,U.S. House,1,D,Benton,Canaan Precinct District 1 2ca1,29,
2,James K. 'Ken' Hurt,U.S. House,1,D,Benton,Canaan Precinct District 1 2ca1,17,
2,Brian Neely,U.S. House,1,D,Benton,Canaan Precinct District 1 2ca1,19,
2,Greg Davis,U.S. House,1,R,Benton,Canaan Precinct District 1 2ca1,12,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Benton,Canaan Precinct District 1 2ca1,8,
2,Randy Russell,U.S. House,1,R,Benton,Canaan Precinct District 1 2ca1,5,
2,Joseph Biden,President,,D,Benton,Floyd Precinct Dist 4 2fl4,3,
2,Hillary Clinton,President,,D,Benton,Floyd Precinct Dist 4 2fl4,195,
2,Chris Dodd,President,,D,Benton,Floyd Precinct Dist 4 2fl4,1,
2,John Edwards,President,,D,Benton,Floyd Precinct Dist 4 2fl4,5,
2,Mike Gravel,President,,D,Benton,Floyd Precinct Dist 4 2fl4,1,
2,Dennis Kucinich,President,,D,Benton,Floyd Precinct Dist 4 2fl4,3,
2,Barack Obama,President,,D,Benton,Floyd Precinct Dist 4 2fl4,90,
2,Bill Richardson,President,,D,Benton,Floyd Precinct Dist 4 2fl4,1,
2,Rudy Guliani,President,,R,Benton,Floyd Precinct Dist 4 2fl4,0,
2,Mike Huckabee,President,,R,Benton,Floyd Precinct Dist 4 2fl4,13,
2,Duncan Hunter,President,,R,Benton,Floyd Precinct Dist 4 2fl4,0,
2,Alan Keyes,President,,R,Benton,Floyd Precinct Dist 4 2fl4,0,
2,John McCain,President,,R,Benton,Floyd Precinct Dist 4 2fl4,17,
2,Ron Paul,President,,R,Benton,Floyd Precinct Dist 4 2fl4,0,
2,Mitt Romney,President,,R,Benton,Floyd Precinct Dist 4 2fl4,0,
2,Tom Tancredo,President,,R,Benton,Floyd Precinct Dist 4 2fl4,0,
2,Fred Thompson,President,,R,Benton,Floyd Precinct Dist 4 2fl4,0,
2,Erik R. Fleming,U.S. Senate,,D,Benton,Floyd Precinct Dist 4 2fl4,127,
2,Shawn O'Hara,U.S. Senate,,D,Benton,Floyd Precinct Dist 4 2fl4,98,
2,Trad Cochran,U.S. Senate,,R,Benton,Floyd Precinct Dist 4 2fl4,28,
2,Travis W. Childers,U.S. House,1,D,Benton,Floyd Precinct Dist 4 2fl4,169,
2,Marshall W. Coleman,U.S. House,1,D,Benton,Floyd Precinct Dist 4 2fl4,22,
2,Steve Holland,U.S. House,1,D,Benton,Floyd Precinct Dist 4 2fl4,39,
2,James K. 'Ken' Hurt,U.S. House,1,D,Benton,Floyd Precinct Dist 4 2fl4,14,
2,Brian Neely,U.S. House,1,D,Benton,Floyd Precinct Dist 4 2fl4,16,
2,Greg Davis,U.S. House,1,R,Benton,Floyd Precinct Dist 4 2fl4,10,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Benton,Floyd Precinct Dist 4 2fl4,5,
2,Randy Russell,U.S. House,1,R,Benton,Floyd Precinct Dist 4 2fl4,14,
2,Joseph Biden,President,,D,Benton,Hickory Flat Prec Dist 5 2hf5,2,
2,Hillary Clinton,President,,D,Benton,Hickory Flat Prec Dist 5 2hf5,232,
2,Chris Dodd,President,,D,Benton,Hickory Flat Prec Dist 5 2hf5,1,
2,John Edwards,President,,D,Benton,Hickory Flat Prec Dist 5 2hf5,10,
2,Mike Gravel,President,,D,Benton,Hickory Flat Prec Dist 5 2hf5,0,
2,Dennis Kucinich,President,,D,Benton,Hickory Flat Prec Dist 5 2hf5,0,
2,Barack Obama,President,,D,Benton,Hickory Flat Prec Dist 5 2hf5,32,
2,Bill Richardson,President,,D,Benton,Hickory Flat Prec Dist 5 2hf5,1,
2,Rudy Guliani,President,,R,Benton,Hickory Flat Prec Dist 5 2hf5,0,
2,Mike Huckabee,President,,R,Benton,Hickory Flat Prec Dist 5 2hf5,19,
2,Duncan Hunter,President,,R,Benton,Hickory Flat Prec Dist 5 2hf5,0,
2,Alan Keyes,President,,R,Benton,Hickory Flat Prec Dist 5 2hf5,0,
2,John McCain,President,,R,Benton,Hickory Flat Prec Dist 5 2hf5,40,
2,Ron Paul,President,,R,Benton,Hickory Flat Prec Dist 5 2hf5,1,
2,Mitt Romney,President,,R,Benton,Hickory Flat Prec Dist 5 2hf5,0,
2,Tom Tancredo,President,,R,Benton,Hickory Flat Prec Dist 5 2hf5,0,
2,Fred Thompson,President,,R,Benton,Hickory Flat Prec Dist 5 2hf5,2,
2,Erik R. Fleming,U.S. Senate,,D,Benton,Hickory Flat Prec Dist 5 2hf5,131,
2,Shawn O'Hara,U.S. Senate,,D,Benton,Hickory Flat Prec Dist 5 2hf5,80,
2,Trad Cochran,U.S. Senate,,R,Benton,Hickory Flat Prec Dist 5 2hf5,59,
2,Travis W. Childers,U.S. House,1,D,Benton,Hickory Flat Prec Dist 5 2hf5,144,
2,Marshall W. Coleman,U.S. House,1,D,Benton,Hickory Flat Prec Dist 5 2hf5,20,
2,Steve Holland,U.S. House,1,D,Benton,Hickory Flat Prec Dist 5 2hf5,62,
2,James K. 'Ken' Hurt,U.S. House,1,D,Benton,Hickory Flat Prec Dist 5 2hf5,13,
2,Brian Neely,U.S. House,1,D,Benton,Hickory Flat Prec Dist 5 2hf5,13,
2,Greg Davis,U.S. House,1,R,Benton,Hickory Flat Prec Dist 5 2hf5,20,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Benton,Hickory Flat Prec Dist 5 2hf5,23,
2,Randy Russell,U.S. House,1,R,Benton,Hickory Flat Prec Dist 5 2hf5,21,
2,Joseph Biden,President,,D,Benton,Lamar Precinct District 2 2lm2,2,
2,Hillary Clinton,President,,D,Benton,Lamar Precinct District 2 2lm2,126,
2,Chris Dodd,President,,D,Benton,Lamar Precinct District 2 2lm2,1,
2,John Edwards,President,,D,Benton,Lamar Precinct District 2 2lm2,4,
2,Mike Gravel,President,,D,Benton,Lamar Precinct District 2 2lm2,1,
2,Dennis Kucinich,President,,D,Benton,Lamar Precinct District 2 2lm2,1,
2,Barack Obama,President,,D,Benton,Lamar Precinct District 2 2lm2,276,
2,Bill Richardson,President,,D,Benton,Lamar Precinct District 2 2lm2,1,
2,Rudy Guliani,President,,R,Benton,Lamar Precinct District 2 2lm2,0,
2,Mike Huckabee,President,,R,Benton,Lamar Precinct District 2 2lm2,1,
2,Duncan Hunter,President,,R,Benton,Lamar Precinct District 2 2lm2,0,
2,Alan Keyes,President,,R,Benton,Lamar Precinct District 2 2lm2,1,
2,John McCain,President,,R,Benton,Lamar Precinct District 2 2lm2,9,
2,Ron Paul,President,,R,Benton,Lamar Precinct District 2 2lm2,0,
2,Mitt Romney,President,,R,Benton,Lamar Precinct District 2 2lm2,0,
2,Tom Tancredo,President,,R,Benton,Lamar Precinct District 2 2lm2,0,
2,Fred Thompson,President,,R,Benton,Lamar Precinct District 2 2lm2,0,
2,Erik R. Fleming,U.S. Senate,,D,Benton,Lamar Precinct District 2 2lm2,183,
2,Shawn O'Hara,U.S. Senate,,D,Benton,Lamar Precinct District 2 2lm2,136,
2,Trad Cochran,U.S. Senate,,R,Benton,Lamar Precinct District 2 2lm2,10,
2,Travis W. Childers,U.S. House,1,D,Benton,Lamar Precinct District 2 2lm2,176,
2,Marshall W. Coleman,U.S. House,1,D,Benton,Lamar Precinct District 2 2lm2,49,
2,Steve Holland,U.S. House,1,D,Benton,Lamar Precinct District 2 2lm2,51,
2,James K. 'Ken' Hurt,U.S. House,1,D,Benton,Lamar Precinct District 2 2lm2,31,
2,Brian Neely,U.S. House,1,D,Benton,Lamar Precinct District 2 2lm2,33,
2,Greg Davis,U.S. House,1,R,Benton,Lamar Precinct District 2 2lm2,5,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Benton,Lamar Precinct District 2 2lm2,2,
2,Randy Russell,U.S. House,1,R,Benton,Lamar Precinct District 2 2lm2,3,
2,Joseph Biden,President,,D,Benton,TOTAL,15,
2,Hillary Clinton,President,,D,Benton,TOTAL,907,
2,Chris Dodd,President,,D,Benton,TOTAL,4,
2,John Edwards,President,,D,Benton,TOTAL,24,
2,Mike Gravel,President,,D,Benton,TOTAL,3,
2,Dennis Kucinich,President,,D,Benton,TOTAL,6,
2,Barack Obama,President,,D,Benton,TOTAL,675,
2,Bill Richardson,President,,D,Benton,TOTAL,6,
2,Rudy Guliani,President,,R,Benton,TOTAL,0,
2,Mike Huckabee,President,,R,Benton,TOTAL,40,
2,Duncan Hunter,President,,R,Benton,TOTAL,0,
2,Alan Keyes,President,,R,Benton,TOTAL,2,
2,John McCain,President,,R,Benton,TOTAL,127,
2,Ron Paul,President,,R,Benton,TOTAL,3,
2,Mitt Romney,President,,R,Benton,TOTAL,0,
2,Tom Tancredo,President,,R,Benton,TOTAL,0,
2,Fred Thompson,President,,R,Benton,TOTAL,3,
2,Erik R. Fleming,U.S. Senate,,D,Benton,TOTAL,709,
2,Shawn O'Hara,U.S. Senate,,D,Benton,TOTAL,538,
2,Trad Cochran,U.S. Senate,,R,Benton,TOTAL,159,
2,Travis W. Childers,U.S. House,1,D,Benton,TOTAL,814,
2,Marshall W. Coleman,U.S. House,1,D,Benton,TOTAL,166,
2,Steve Holland,U.S. House,1,D,Benton,TOTAL,216,
2,James K. 'Ken' Hurt,U.S. House,1,D,Benton,TOTAL,98,
2,Brian Neely,U.S. House,1,D,Benton,TOTAL,105,
2,Greg Davis,U.S. House,1,R,Benton,TOTAL,70,
2,"Glenn L. McCullough, Jr. ",U.S. House,1,R,Benton,TOTAL,46,
2,Randy Russell,U.S. House,1,R,Benton,TOTAL,59,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
